73.2444505170739	49.6692617745420	50.5184367801134	68.1340007927419	57.3680150230081	53.7394083967671	67.5733934007959	63.0421645687643	55.2166879028510
68.1340007927419	57.3680150230081	53.7394083967671	57.8257922561479	59.9549333601654	60.8085290436305	57.9940290908276	67.3706835080245	60.7045405257522
57.8257922561479	59.9549333601654	60.8085290436305	46.0706063901927	61.4305444408160	66.7003433373446	45.7399042778246	67.4203042426148	67.1429261368537
46.0706063901927	61.4305444408160	66.7003433373446	36.1280364881255	63.6510893808913	71.5792173311865	35.8692320002275	69.8526477252222	71.9495947195985
36.1280364881255	63.6510893808913	71.5792173311865	26.0759714288696	72.0660652725969	76.6060124564903	25.4776361950317	77.4576487822904	76.6073445855462
26.0759714288696	72.0660652725969	76.6060124564903	15.4364594013970	77.6868631351279	81.2807474535301	15.2899332535102	81.9400110248827	81.2471541952174
15.4364594013970	77.6868631351279	81.2807474535301	5.91362280811081	94.0365618440745	86.3899534033742	5.65837091200644	98.2852373408511	86.4072351779721
5.91362280811081	94.0365618440745	86.3899534033742	-2.97247648075716	102.689847130193	91.5510102132759	-3.11593187014508	104.149875196554	91.0801504226314
73.0746001268858	31.9241552148488	48.6924961597729	73.9679561548675	34.0458675981717	49.2311417198100	72.6804094874611	39.5931300092709	48.7839058258491
73.9679561548675	34.0458675981717	49.2311417198100	73.1449964656251	38.3557234949178	51.3974849049022	73.2444505170739	49.6692617745420	50.5184367801134
73.1449964656251	38.3557234949178	51.3974849049022	66.7596254940282	42.3679666675355	55.8190842673418	68.1340007927419	57.3680150230081	53.7394083967671
66.7596254940282	42.3679666675355	55.8190842673418	56.5082468588247	44.6205990406148	61.6296866849337	57.8257922561479	59.9549333601654	60.8085290436305
56.5082468588247	44.6205990406148	61.6296866849337	45.3182397020304	47.8588791314695	67.1165369406953	46.0706063901927	61.4305444408160	66.7003433373446
45.3182397020304	47.8588791314695	67.1165369406953	35.2276624607029	52.0525281719757	72.1444763865005	36.1280364881255	63.6510893808913	71.5792173311865
35.2276624607029	52.0525281719757	72.1444763865005	25.7702163995418	59.7296661384027	76.9911302758217	26.0759714288696	72.0660652725969	76.6060124564903
25.7702163995418	59.7296661384027	76.9911302758217	15.6654363726961	67.6948628148037	80.9893392168876	15.4364594013970	77.6868631351279	81.2807474535301
15.6654363726961	67.6948628148037	80.9893392168876	6.21364593084167	82.9699515878074	86.1955230373491	5.91362280811081	94.0365618440745	86.3899534033742
6.21364593084167	82.9699515878074	86.1955230373491	-2.18402569009124	98.2292080657821	92.1240230971757	-2.97247648075716	102.689847130193	91.5510102132759
75.2469893637146	22.7651941249991	49.3223288757153	75.8595124996818	23.5104386605456	49.9360085687596	73.9679561548675	34.0458675981717	49.2311417198100
75.8595124996818	23.5104386605456	49.9360085687596	72.9849592087349	26.6446862999378	52.3370097305572	73.1449964656251	38.3557234949178	51.3974849049022
72.9849592087349	26.6446862999378	52.3370097305572	64.3483155781347	27.6626166723563	57.3589018248146	66.7596254940282	42.3679666675355	55.8190842673418
64.3483155781347	27.6626166723563	57.3589018248146	53.8143246691148	29.3105819403000	62.8412570329589	56.5082468588247	44.6205990406148	61.6296866849337
53.8143246691148	29.3105819403000	62.8412570329589	43.0235147330609	34.0423728320209	67.8509855499010	45.3182397020304	47.8588791314695	67.1165369406953
43.0235147330609	34.0423728320209	67.8509855499010	34.5317824425136	39.0194518268120	72.7460609142218	35.2276624607029	52.0525281719757	72.1444763865005
34.5317824425136	39.0194518268120	72.7460609142218	25.0744605538042	46.1447052552766	77.6792275808940	25.7702163995418	59.7296661384027	76.9911302758217
25.0744605538042	46.1447052552766	77.6792275808940	14.8808568876626	53.6891940810303	82.3185301584106	15.6654363726961	67.6948628148037	80.9893392168876
14.8808568876626	53.6891940810303	82.3185301584106	6.57023160941139	63.9010721080377	86.5963460502930	6.21364593084167	82.9699515878074	86.1955230373491
6.57023160941139	63.9010721080377	86.5963460502930	-1.29089039440883	83.3639574812719	91.9282656235098	-2.18402569009124	98.2292080657821	92.1240230971757
78.1000530291188	12.4053507143469	50.0447575671034	77.2041155484051	13.0966897441779	50.6474655782775	75.8595124996818	23.5104386605456	49.9360085687596
77.2041155484051	13.0966897441779	50.6474655782775	73.2943689806481	14.9108032378424	53.0348119807918	72.9849592087349	26.6446862999378	52.3370097305572
73.2943689806481	14.9108032378424	53.0348119807918	64.2882025298333	16.6731074334058	58.1599110941554	64.3483155781347	27.6626166723563	57.3589018248146
64.2882025298333	16.6731074334058	58.1599110941554	53.5421833136068	19.6955939737893	63.6276342367465	53.8143246691148	29.3105819403000	62.8412570329589
53.5421833136068	19.6955939737893	63.6276342367465	42.5596182059755	23.6376109640404	68.8635402591417	43.0235147330609	34.0423728320209	67.8509855499010
42.5596182059755	23.6376109640404	68.8635402591417	34.0251917868898	27.3366193398017	73.4343522471465	34.5317824425136	39.0194518268120	72.7460609142218
34.0251917868898	27.3366193398017	73.4343522471465	23.7928736625418	34.4306441813859	78.3622782718798	25.0744605538042	46.1447052552766	77.6792275808940
23.7928736625418	34.4306441813859	78.3622782718798	13.8358992195845	41.8166152543132	83.1254392362514	14.8808568876626	53.6891940810303	82.3185301584106
13.8358992195845	41.8166152543132	83.1254392362514	5.85732768041464	51.8803310599401	87.4396179264783	6.57023160941139	63.9010721080377	86.5963460502930
5.85732768041464	51.8803310599401	87.4396179264783	-2.04794649199036	69.2979442594270	92.6657739592806	-1.29089039440883	83.3639574812719	91.9282656235098
80.2075390541591	1.56722288182207	50.9863936863219	78.4631642091984	2.16294836262225	51.8270617942075	77.2041155484051	13.0966897441779	50.6474655782775
78.4631642091984	2.16294836262225	51.8270617942075	73.6363551187612	2.92694585534345	54.3928337912742	73.2943689806481	14.9108032378424	53.0348119807918
73.6363551187612	2.92694585534345	54.3928337912742	63.7565784489598	6.20497039806935	59.3606068655926	64.2882025298333	16.6731074334058	58.1599110941554
63.7565784489598	6.20497039806935	59.3606068655926	54.1311448995446	9.27253183293058	64.1069722547638	53.5421833136068	19.6955939737893	63.6276342367465
54.1311448995446	9.27253183293058	64.1069722547638	43.8274919968806	13.4479468301275	69.0408079856655	42.5596182059755	23.6376109640404	68.8635402591417
43.8274919968806	13.4479468301275	69.0408079856655	34.2646646634856	18.0702333084061	73.9856067407229	34.0251917868898	27.3366193398017	73.4343522471465
34.2646646634856	18.0702333084061	73.9856067407229	23.8166550223802	25.6972229039187	78.8423090094402	23.7928736625418	34.4306441813859	78.3622782718798
23.8166550223802	25.6972229039187	78.8423090094402	13.6611397848653	32.0575415989632	83.5096281573888	13.8358992195845	41.8166152543132	83.1254392362514
13.6611397848653	32.0575415989632	83.5096281573888	5.25311139774720	40.1165434200796	88.3323669129132	5.85732768041464	51.8803310599401	87.4396179264783
5.25311139774720	40.1165434200796	88.3323669129132	-2.56273342215724	55.5944356593387	93.5174392044456	-2.04794649199036	69.2979442594270	92.6657739592806
81.2809092925876	-8.34791461677849	52.0253639725534	79.2639366371724	-8.07589978730354	52.7028785393656	78.4631642091984	2.16294836262225	51.8270617942075
79.2639366371724	-8.07589978730354	52.7028785393656	74.2486142299484	-7.10524495218259	55.3539811906061	73.6363551187612	2.92694585534345	54.3928337912742
74.2486142299484	-7.10524495218259	55.3539811906061	65.0264397612703	-4.78140675471368	60.0259016713160	63.7565784489598	6.20497039806935	59.3606068655926
65.0264397612703	-4.78140675471368	60.0259016713160	54.9099627023840	-1.04457709630470	64.6650823155585	54.1311448995446	9.27253183293058	64.1069722547638
54.9099627023840	-1.04457709630470	64.6650823155585	44.0681565898693	3.14689990896786	69.8631142159002	43.8274919968806	13.4479468301275	69.0408079856655
44.0681565898693	3.14689990896786	69.8631142159002	34.8285613264892	8.58123885893267	74.6745587265283	34.2646646634856	18.0702333084061	73.9856067407229
34.8285613264892	8.58123885893267	74.6745587265283	24.2700457992625	15.3643184255741	79.6794130787936	23.8166550223802	25.6972229039187	78.8423090094402
24.2700457992625	15.3643184255741	79.6794130787936	13.9505372641620	20.9483349126678	84.3574062248161	13.6611397848653	32.0575415989632	83.5096281573888
13.9505372641620	20.9483349126678	84.3574062248161	4.65339302972345	30.6911490831688	89.2166648468870	5.25311139774720	40.1165434200796	88.3323669129132
4.65339302972345	30.6911490831688	89.2166648468870	-4.04712362540005	44.6870367070793	94.8624236187446	-2.56273342215724	55.5944356593387	93.5174392044456
79.1387168774728	-17.9780682211422	53.5567426915594	77.6731111669849	-17.7700170064560	53.9460603701407	79.2639366371724	-8.07589978730354	52.7028785393656
77.6731111669849	-17.7700170064560	53.9460603701407	74.3486725059550	-16.7759628691351	56.5102562292983	74.2486142299484	-7.10524495218259	55.3539811906061
74.3486725059550	-16.7759628691351	56.5102562292983	65.3566712122233	-14.4633049386105	61.1757831770852	65.0264397612703	-4.78140675471368	60.0259016713160
65.3566712122233	-14.4633049386105	61.1757831770852	56.3133380766286	-10.9572662063761	65.4427625624920	54.9099627023840	-1.04457709630470	64.6650823155585
56.3133380766286	-10.9572662063761	65.4427625624920	46.2209754847720	-7.25284464320413	70.2845911064732	44.0681565898693	3.14689990896786	69.8631142159002
46.2209754847720	-7.25284464320413	70.2845911064732	37.1186553400247	-3.77578538375891	75.1204878053132	34.8285613264892	8.58123885893267	74.6745587265283
37.1186553400247	-3.77578538375891	75.1204878053132	25.9305276126933	3.16688149279627	80.3438004004074	24.2700457992625	15.3643184255741	79.6794130787936
25.9305276126933	3.16688149279627	80.3438004004074	15.7541958165410	10.2928863960740	84.7323159246704	13.9505372641620	20.9483349126678	84.3574062248161
15.7541958165410	10.2928863960740	84.7323159246704	5.25747464748516	18.6927402162048	89.9269206646614	4.65339302972345	30.6911490831688	89.2166648468870
5.25747464748516	18.6927402162048	89.9269206646614	-4.92564371082577	30.1713371715968	95.0348012770392	-4.04712362540005	44.6870367070793	94.8624236187446
72.0530998543062	-25.4721103028585	54.9623649091419	71.8992768929427	-25.5597339967682	55.5617738107111	77.6731111669849	-17.7700170064560	53.9460603701407
71.8992768929427	-25.5597339967682	55.5617738107111	70.3832684747535	-24.6990722060508	57.8373142394667	74.3486725059550	-16.7759628691351	56.5102562292983
70.3832684747535	-24.6990722060508	57.8373142394667	65.6385155977692	-22.9072766596719	61.6052234998876	65.3566712122233	-14.4633049386105	61.1757831770852
65.6385155977692	-22.9072766596719	61.6052234998876	58.6516830854005	-20.5608880300050	65.7782673229786	56.3133380766286	-10.9572662063761	65.4427625624920
58.6516830854005	-20.5608880300050	65.7782673229786	48.5000881251315	-16.8514241280697	70.7355643930387	46.2209754847720	-7.25284464320413	70.2845911064732
48.5000881251315	-16.8514241280697	70.7355643930387	38.5163288231071	-12.6742743005947	75.5765240472608	37.1186553400247	-3.77578538375891	75.1204878053132
38.5163288231071	-12.6742743005947	75.5765240472608	28.8686303876384	-8.09480847291089	80.4416766975762	25.9305276126933	3.16688149279627	80.3438004004074
28.8686303876384	-8.09480847291089	80.4416766975762	17.3819689565933	-0.818581661591344	85.4778771235400	15.7541958165410	10.2928863960740	84.7323159246704
17.3819689565933	-0.818581661591344	85.4778771235400	7.35885513214479	6.39584456436746	90.5277016848125	5.25747464748516	18.6927402162048	89.9269206646614
7.35885513214479	6.39584456436746	90.5277016848125	-3.40950377794436	15.8183250680577	95.2824362353474	-4.92564371082577	30.1713371715968	95.0348012770392
63.9574926391628	-30.6761392541789	56.9349097881822	63.2444071641105	-30.6920847409719	57.4629767276428	71.8992768929427	-25.5597339967682	55.5617738107111
63.2444071641105	-30.6920847409719	57.4629767276428	61.9633778286697	-30.1365896003220	59.2969547853160	70.3832684747535	-24.6990722060508	57.8373142394667
61.9633778286697	-30.1365896003220	59.2969547853160	59.4519726664315	-28.6612077392811	62.1943803528963	65.6385155977692	-22.9072766596719	61.6052234998876
59.4519726664315	-28.6612077392811	62.1943803528963	55.4036478996334	-26.8852892060912	66.3199371453101	58.6516830854005	-20.5608880300050	65.7782673229786
55.4036478996334	-26.8852892060912	66.3199371453101	47.9631455159161	-24.0908406068886	71.2730992293648	48.5000881251315	-16.8514241280697	70.7355643930387
47.9631455159161	-24.0908406068886	71.2730992293648	39.7407810333325	-21.3368595938773	75.6883521231362	38.5163288231071	-12.6742743005947	75.5765240472608
39.7407810333325	-21.3368595938773	75.6883521231362	29.2965606182801	-16.6824786870995	80.9865067746882	28.8686303876384	-8.09480847291089	80.4416766975762
29.2965606182801	-16.6824786870995	80.9865067746882	18.9075735156384	-11.3491546648077	86.2924122089555	17.3819689565933	-0.818581661591344	85.4778771235400
18.9075735156384	-11.3491546648077	86.2924122089555	9.37881690137221	-4.59294194180522	91.2955732781997	7.35885513214479	6.39584456436746	90.5277016848125
9.37881690137221	-4.59294194180522	91.2955732781997	-1.33344439483196	3.52694835659597	96.4388324008037	-3.40950377794436	15.8183250680577	95.2824362353474
56.5152040895113	-33.1060577612854	57.7917160413905	56.2772537360653	-33.4479803249697	58.2886502987253	63.2444071641105	-30.6920847409719	57.4629767276428
56.2772537360653	-33.4479803249697	58.2886502987253	54.6877720934265	-32.2767174690173	59.9797561971965	61.9633778286697	-30.1365896003220	59.2969547853160
54.6877720934265	-32.2767174690173	59.9797561971965	50.9544942088114	-31.4604923017306	63.2455625447116	59.4519726664315	-28.6612077392811	62.1943803528963
50.9544942088114	-31.4604923017306	63.2455625447116	46.8297640375456	-29.1318388374958	66.8056533149786	55.4036478996334	-26.8852892060912	66.3199371453101
46.8297640375456	-29.1318388374958	66.8056533149786	40.6470039824574	-27.3188539596519	71.4794516610741	47.9631455159161	-24.0908406068886	71.2730992293648
40.6470039824574	-27.3188539596519	71.4794516610741	33.4963506080857	-24.4354580994679	76.0575587652144	39.7407810333325	-21.3368595938773	75.6883521231362
33.4963506080857	-24.4354580994679	76.0575587652144	24.9402798720842	-21.0323030121307	80.9991426273421	29.2965606182801	-16.6824786870995	80.9865067746882
24.9402798720842	-21.0323030121307	80.9991426273421	16.1147092383726	-17.5212341813770	86.0383981305518	18.9075735156384	-11.3491546648077	86.2924122089555
16.1147092383726	-17.5212341813770	86.0383981305518	8.70293385209481	-12.5527356212530	91.6110054264534	9.37881690137221	-4.59294194180522	91.2955732781997
8.70293385209481	-12.5527356212530	91.6110054264534	1.57932589674736	-6.74433167459654	97.7955641420112	-1.33344439483196	3.52694835659597	96.4388324008037
2.45147637506982	-3.94105360883014	3.92406942778622	2.99121304534739	-8.62438683460799	4.98712484986842	3.32098345750072	-2.59799518672780	6.04899945705436
3.32098345750072	-2.59799518672780	6.04899945705436	3.87018474041513	-5.72064816253147	6.33284035957658	11.8263958069671	3.40505720624269	13.5776351574208
11.8263958069671	3.40505720624269	13.5776351574208	13.1164720831598	-0.406525566824501	13.5409647437183	25.0856076707416	11.5215588862013	21.2201966893049
25.0856076707416	11.5215588862013	21.2201966893049	25.4779329228689	5.53765334008545	20.0262734553436	34.8779388178443	19.1537253164363	26.3963607052619
34.8779388178443	19.1537253164363	26.3963607052619	35.2930185439733	12.4413079117062	25.7356563628024	42.8501670620308	25.3460351199658	30.8583626632743
42.8501670620308	25.3460351199658	30.8583626632743	43.0794303363432	18.3692324377681	30.3648111967339	50.0714716634259	29.8490842554315	34.6214027283870
50.0714716634259	29.8490842554315	34.6214027283870	51.0005505020847	23.9878395000902	35.2482427765315	56.7931623393463	32.2170686908796	39.2596746940349
56.7931623393463	32.2170686908796	39.2596746940349	57.3661779762176	27.0605160559449	39.0425579361743	62.0262470862136	34.1850930752659	42.5374047828607
62.0262470862136	34.1850930752659	42.5374047828607	63.0708316810269	29.6762281383853	42.4498587078473	66.9234668526031	36.8248803974796	45.6484979904390
66.9234668526031	36.8248803974796	45.6484979904390	67.7642620428732	33.1976698264297	45.4510004585046	70.5030596076285	39.9902700066752	48.0601589046587
2.99121304534739	-8.62438683460799	4.98712484986842	5.90604368604758	-15.5502131592454	7.67350106497046	3.87018474041513	-5.72064816253147	6.33284035957658
3.87018474041513	-5.72064816253147	6.33284035957658	8.81922532027658	-16.6093656646489	9.58697840118940	13.1164720831598	-0.406525566824501	13.5409647437183
13.1164720831598	-0.406525566824501	13.5409647437183	13.6025632344417	-11.1459443251471	13.8829817385558	25.4779329228689	5.53765334008545	20.0262734553436
25.4779329228689	5.53765334008545	20.0262734553436	26.0613868361068	-6.95546679735997	19.9125178298360	35.2930185439733	12.4413079117062	25.7356563628024
35.2930185439733	12.4413079117062	25.7356563628024	36.4633101396092	-0.796203163219889	25.4614956969724	43.0794303363432	18.3692324377681	30.3648111967339
43.0794303363432	18.3692324377681	30.3648111967339	45.5966890109670	6.99255440110460	30.7098341391050	51.0005505020847	23.9878395000902	35.2482427765315
51.0005505020847	23.9878395000902	35.2482427765315	53.5556864553405	13.9330869467999	35.6165936005893	57.3661779762176	27.0605160559449	39.0425579361743
57.3661779762176	27.0605160559449	39.0425579361743	59.6883715852417	18.0712510419484	39.3159959904379	63.0708316810269	29.6762281383853	42.4498587078473
63.0708316810269	29.6762281383853	42.4498587078473	64.8103822213307	23.0035768843380	42.7413554419634	67.7642620428732	33.1976698264297	45.4510004585046
67.7642620428732	33.1976698264297	45.4510004585046	69.3732239890814	27.4660355621263	46.0133374829441	71.5550094483707	36.7279098369499	47.8677349479020
5.90604368604758	-15.5502131592454	7.67350106497046	6.10816009601473	-22.5494965275272	12.3573598786174	8.81922532027658	-16.6093656646489	9.58697840118940
8.81922532027658	-16.6093656646489	9.58697840118940	12.0398806790802	-28.5808055081321	12.8442097822353	13.6025632344417	-11.1459443251471	13.8829817385558
13.6025632344417	-11.1459443251471	13.8829817385558	24.2591207555173	-32.0166867063436	15.7499784599138	26.0613868361068	-6.95546679735997	19.9125178298360
26.0613868361068	-6.95546679735997	19.9125178298360	33.6219500124947	-26.3943752463103	20.5559536720712	36.4633101396092	-0.796203163219889	25.4614956969724
36.4633101396092	-0.796203163219889	25.4614956969724	42.3584958734300	-18.0276652704609	25.7542391250454	45.5966890109670	6.99255440110460	30.7098341391050
45.5966890109670	6.99255440110460	30.7098341391050	51.4420289322962	-7.35605732210201	31.7450193918186	53.5556864553405	13.9330869467999	35.6165936005893
53.5556864553405	13.9330869467999	35.6165936005893	57.4272147216440	0.426708949395738	36.2451471924430	59.6883715852417	18.0712510419484	39.3159959904379
59.6883715852417	18.0712510419484	39.3159959904379	62.5561618890856	7.13289729490497	39.9760833815407	64.8103822213307	23.0035768843380	42.7413554419634
64.8103822213307	23.0035768843380	42.7413554419634	67.5678327180507	12.5437698714132	43.6228762823754	69.3732239890814	27.4660355621263	46.0133374829441
69.3732239890814	27.4660355621263	46.0133374829441	71.5276777972345	17.4244768914966	46.6178961165423	73.0746001268858	31.9241552148488	48.6924961597729
6.10816009601473	-22.5494965275272	12.3573598786174	6.97691512504203	-31.7396798312442	15.9858583564356	12.0398806790802	-28.5808055081321	12.8442097822353
12.0398806790802	-28.5808055081321	12.8442097822353	13.7521132460532	-38.8277028994076	16.1548038621072	24.2591207555173	-32.0166867063436	15.7499784599138
24.2591207555173	-32.0166867063436	15.7499784599138	32.9007154030781	-51.8981100921562	16.3285236716225	33.6219500124947	-26.3943752463103	20.5559536720712
33.6219500124947	-26.3943752463103	20.5559536720712	44.3891811243523	-47.8064007994726	21.2118615251642	42.3584958734300	-18.0276652704609	25.7542391250454
42.3584958734300	-18.0276652704609	25.7542391250454	50.9462007553765	-34.6568776549054	27.1159363768696	51.4420289322962	-7.35605732210201	31.7450193918186
51.4420289322962	-7.35605732210201	31.7450193918186	57.4277581202093	-22.7976619722964	32.8813877138592	57.4272147216440	0.426708949395738	36.2451471924430
57.4272147216440	0.426708949395738	36.2451471924430	62.3756039320336	-15.1481510878262	36.9883679078929	62.5561618890856	7.13289729490497	39.9760833815407
62.5561618890856	7.13289729490497	39.9760833815407	67.1150568486967	-6.74818968803372	41.0727845097677	67.5678327180507	12.5437698714132	43.6228762823754
67.5678327180507	12.5437698714132	43.6228762823754	71.4791704303741	-0.650641803221785	44.5823733667339	71.5276777972345	17.4244768914966	46.6178961165423
71.5276777972345	17.4244768914966	46.6178961165423	75.0412376554565	4.94083852780833	47.4277988677799	75.2469893637146	22.7651941249991	49.3223288757153
6.97691512504203	-31.7396798312442	15.9858583564356	9.78871990164487	-42.0522870674158	19.3140895935685	13.7521132460532	-38.8277028994076	16.1548038621072
13.7521132460532	-38.8277028994076	16.1548038621072	15.4505333035937	-48.4028370163577	19.6044913516802	32.9007154030781	-51.8981100921562	16.3285236716225
32.9007154030781	-51.8981100921562	16.3285236716225	28.4496446400633	-60.3295967006603	19.7092538453345	44.3891811243523	-47.8064007994726	21.2118615251642
44.3891811243523	-47.8064007994726	21.2118615251642	43.0616261899814	-59.7617525046816	23.4367013084099	50.9462007553765	-34.6568776549054	27.1159363768696
50.9462007553765	-34.6568776549054	27.1159363768696	53.0303683849781	-49.2996394634541	28.4382803681411	57.4277581202093	-22.7976619722964	32.8813877138592
57.4277581202093	-22.7976619722964	32.8813877138592	61.3683611234186	-35.7554599611762	33.7154883117487	62.3756039320336	-15.1481510878262	36.9883679078929
62.3756039320336	-15.1481510878262	36.9883679078929	67.3463165540079	-28.7151498215119	37.5885857545513	67.1150568486967	-6.74818968803372	41.0727845097677
67.1150568486967	-6.74818968803372	41.0727845097677	71.2733515089669	-20.0125684646724	41.5007324951120	71.4791704303741	-0.650641803221785	44.5823733667339
71.4791704303741	-0.650641803221785	44.5823733667339	75.4263767775200	-13.1596916431608	45.4355299750296	75.0412376554565	4.94083852780833	47.4277988677799
75.0412376554565	4.94083852780833	47.4277988677799	78.4272343904155	-6.36101759168397	48.4404555536665	78.1000530291188	12.4053507143469	50.0447575671034
9.78871990164487	-42.0522870674158	19.3140895935685	10.9397492595547	-50.0137773847405	22.6159428396452	15.4505333035937	-48.4028370163577	19.6044913516802
15.4505333035937	-48.4028370163577	19.6044913516802	14.4563433700969	-54.2224385003779	22.9929331898989	28.4496446400633	-60.3295967006603	19.7092538453345
28.4496446400633	-60.3295967006603	19.7092538453345	25.0080038983569	-64.1808577546956	23.2050948862412	43.0616261899814	-59.7617525046816	23.4367013084099
43.0616261899814	-59.7617525046816	23.4367013084099	37.3572734101924	-64.7068865625221	26.8079477096060	53.0303683849781	-49.2996394634541	28.4382803681411
53.0303683849781	-49.2996394634541	28.4382803681411	47.1064248929697	-56.3368489900758	31.1913149860633	61.3683611234186	-35.7554599611762	33.7154883117487
61.3683611234186	-35.7554599611762	33.7154883117487	56.3359299320667	-46.1947236801602	35.2526806338944	67.3463165540079	-28.7151498215119	37.5885857545513
67.3463165540079	-28.7151498215119	37.5885857545513	63.6488236148858	-35.6870529806097	38.7547530790805	71.2733515089669	-20.0125684646724	41.5007324951120
71.2733515089669	-20.0125684646724	41.5007324951120	69.9363602584935	-27.4881766172601	42.5088109889271	75.4263767775200	-13.1596916431608	45.4355299750296
75.4263767775200	-13.1596916431608	45.4355299750296	74.7802598500747	-20.8500123101180	45.9248151613391	78.4272343904155	-6.36101759168397	48.4404555536665
78.4272343904155	-6.36101759168397	48.4404555536665	79.5256806175591	-15.1348070400059	49.0919546994943	80.2075390541591	1.56722288182207	50.9863936863219
10.9397492595547	-50.0137773847405	22.6159428396452	11.7047079596024	-57.8019942162747	25.9794676729261	14.4563433700969	-54.2224385003779	22.9929331898989
14.4563433700969	-54.2224385003779	22.9929331898989	14.5095329362219	-60.7770802427989	26.1997965622639	25.0080038983569	-64.1808577546956	23.2050948862412
25.0080038983569	-64.1808577546956	23.2050948862412	21.2428662768196	-66.6910803306851	27.0908466636189	37.3572734101924	-64.7068865625221	26.8079477096060
37.3572734101924	-64.7068865625221	26.8079477096060	30.3949664544665	-65.6399018911812	30.9229496272017	47.1064248929697	-56.3368489900758	31.1913149860633
47.1064248929697	-56.3368489900758	31.1913149860633	38.8931147082948	-59.2177083583322	35.4742786297277	56.3359299320667	-46.1947236801602	35.2526806338944
56.3359299320667	-46.1947236801602	35.2526806338944	47.3123802661779	-51.6945448681981	39.0589548110564	63.6488236148858	-35.6870529806097	38.7547530790805
63.6488236148858	-35.6870529806097	38.7547530790805	55.2970848481019	-44.2114384342349	41.6166242150595	69.9363602584935	-27.4881766172601	42.5088109889271
69.9363602584935	-27.4881766172601	42.5088109889271	63.5095620715798	-35.9504011696442	44.3007036717827	74.7802598500747	-20.8500123101180	45.9248151613391
74.7802598500747	-20.8500123101180	45.9248151613391	69.7874024528966	-29.7261389517633	47.4275018863677	79.5256806175591	-15.1348070400059	49.0919546994943
79.5256806175591	-15.1348070400059	49.0919546994943	74.1697977097433	-23.6601248279317	50.3972097543458	81.2809092925876	-8.34791461677849	52.0253639725534
11.7047079596024	-57.8019942162747	25.9794676729261	11.4423759292936	-63.5650982276334	29.0992410978955	14.5095329362219	-60.7770802427989	26.1997965622639
14.5095329362219	-60.7770802427989	26.1997965622639	13.7727568590480	-65.8105929812152	29.6040681607828	21.2428662768196	-66.6910803306851	27.0908466636189
21.2428662768196	-66.6910803306851	27.0908466636189	18.9800492634355	-67.7222761392474	31.0716096733804	30.3949664544665	-65.6399018911812	30.9229496272017
30.3949664544665	-65.6399018911812	30.9229496272017	25.2571711061264	-64.6337993960629	34.8869509255163	38.8931147082948	-59.2177083583322	35.4742786297277
38.8931147082948	-59.2177083583322	35.4742786297277	31.7874943125998	-59.3932393400703	39.2892691358770	47.3123802661779	-51.6945448681981	39.0589548110564
47.3123802661779	-51.6945448681981	39.0589548110564	38.9261253873594	-53.7104312228902	43.1901871177956	55.2970848481019	-44.2114384342349	41.6166242150595
55.2970848481019	-44.2114384342349	41.6166242150595	45.6428921271149	-48.4864313413805	45.7781537817724	63.5095620715798	-35.9504011696442	44.3007036717827
63.5095620715798	-35.9504011696442	44.3007036717827	53.8460694862932	-42.7159740985049	47.5891631436561	69.7874024528966	-29.7261389517633	47.4275018863677
69.7874024528966	-29.7261389517633	47.4275018863677	61.6976683816704	-35.7013834843245	49.3199940121404	74.1697977097433	-23.6601248279317	50.3972097543458
74.1697977097433	-23.6601248279317	50.3972097543458	67.3914079179453	-30.0517234147617	52.2625300436954	79.1387168774728	-17.9780682211422	53.5567426915594
11.4423759292936	-63.5650982276334	29.0992410978955	11.0658676011113	-68.0830102663649	32.7502982111417	13.7727568590480	-65.8105929812152	29.6040681607828
13.7727568590480	-65.8105929812152	29.6040681607828	13.1136146562779	-67.9614699135356	33.4843691902419	18.9800492634355	-67.7222761392474	31.0716096733804
18.9800492634355	-67.7222761392474	31.0716096733804	16.2264939717288	-66.6787276380483	35.5356065190257	25.2571711061264	-64.6337993960629	34.8869509255163
25.2571711061264	-64.6337993960629	34.8869509255163	20.5914405645616	-62.8262582589640	39.1831686963510	31.7874943125998	-59.3932393400703	39.2892691358770
31.7874943125998	-59.3932393400703	39.2892691358770	26.0538045495886	-58.3579811528213	43.0151362106585	38.9261253873594	-53.7104312228902	43.1901871177956
38.9261253873594	-53.7104312228902	43.1901871177956	31.6454104230958	-53.5785022415287	46.6520620786188	45.6428921271149	-48.4864313413805	45.7781537817724
45.6428921271149	-48.4864313413805	45.7781537817724	37.5698233714148	-49.5208737068940	48.9953879509347	53.8460694862932	-42.7159740985049	47.5891631436561
53.8460694862932	-42.7159740985049	47.5891631436561	44.1428956097367	-45.3779526827820	50.8389516182428	61.6976683816704	-35.7013834843245	49.3199940121404
61.6976683816704	-35.7013834843245	49.3199940121404	51.1730278889157	-40.8403297285897	52.4130185736835	67.3914079179453	-30.0517234147617	52.2625300436954
67.3914079179453	-30.0517234147617	52.2625300436954	58.3856056419632	-35.8593069039400	54.1826764913322	72.0530998543062	-25.4721103028585	54.9623649091419
11.0658676011113	-68.0830102663649	32.7502982111417	10.7418455961129	-65.3850692864769	37.5693905226069	13.1136146562779	-67.9614699135356	33.4843691902419
